time,seconds_elapsed,z,y,x
1666760594127407600,5.65640771484375,2.629085936307907,-0.13332652042806148,-0.20336711158808318
1666760594147353300,5.676353271484375,2.192057624089718,0.10157529138028622,0.27858313262462614
1666760594167298600,5.696298583984375,1.0823872401833534,0.19305472068190574,0.24285655193878336
1666760594187244300,5.716244384765625,0.4622264663606882,0.1258136605799198,-0.08785015115486458
1666760594207189500,5.736189453125,0.6507452971786261,0.023609423646330834,-0.20975447453763335
1666760594227135500,5.756135498046875,0.9937070862114429,-0.03356324690580368,-0.007406440331600606
1666760594247080400,5.77608056640625,1.1237690518856047,-0.09076046737730503,0.0387119897047989
1666760594267026400,5.7960263671875,0.8760358155548572,0.0948918680936098,-0.349671808065474
1666760594286971600,5.8159716796875,1.2301216406702995,0.22901333829164502,-0.5199789826273918
1666760594306917400,5.83591748046875,0.45758243994712827,0.16921674897670744,-0.4039642470061779
1666760594326862600,5.855862548828125,-0.6978606840968131,0.12604630029201508,-0.05269899573680013
1666760594346807600,5.8758076171875,-0.07127488219533115,0.2694341960072517,0.38780722172502424
1666760594366753500,5.89575341796875,2.259257183137536,0.3501099072217941,0.4616682479560375
1666760594386698500,5.915698486328125,2.084574569970369,0.5584568895816803,-0.46483343398869037
1666760594406644500,5.93564453125,0.5099427417814731,0.46742111239433287,-0.6743579356953502
1666760594426589400,5.95558935546875,0.0384294647026807,0.9309732744008302,-0.5391308423429727
1666760594446535700,5.97553564453125,1.1797417720634489,0.814507872402668,0.005408836773596703
1666760594466480400,5.99548046875,0.7981500273197889,0.9102320996671914,-0.058623746143281454
1666760594486426400,6.01542626953125,-0.6153132607262581,0.8808996221989392,-0.8918290124922991
1666760594506371600,6.03537158203125,-0.7090751749418676,0.40302842746078965,-0.2999462751815095
1666760594526317300,6.0553173828125,-1.528515973702073,0.7482803732573986,0.522464661963284
1666760594546262500,6.075262451171875,-3.0201755041718483,0.4358563458293676,0.9215087690282613
1666760594566208300,6.095208251953125,-2.0871018964909016,0.34148528673946854,0.8998558862771838
1666760594586153500,6.115153564453125,-1.2806896522603928,0.20061025062799454,0.39132447259835895
1666760594606099500,6.135099365234375,-2.8669159105226396,0.20072949309349059,0.3036121407452971
1666760594626044400,6.15504443359375,-2.944847583726048,0.21867840676009653,0.49312020179629323
1666760594645990400,6.174990478515625,-2.0278671788424254,0.11582418148517608,0.46308892840892074
1666760594665935600,6.194935546875,-1.3044471060752867,0.17070611075162886,0.09982844771295785
1666760594685880300,6.21488037109375,-2.067810482174158,0.3092430593043566,0.1859983724296093
1666760594705826600,6.23482666015625,-2.8092928658545016,0.12989479241371155,0.21946108157038688
1666760594725771500,6.254771484375,-2.3015946881294247,0.20104045873880386,0.4943278240203857
1666760594745717500,6.274717529296875,-1.9843740740746258,0.12711655987203122,0.10834171677529811
1666760594765662500,6.294662353515625,-2.306823528693616,0.09139525814950465,-0.12720661277566103
1666760594785608400,6.3146083984375,-2.639524620474875,0.03602466858327388,0.02320730911884457
1666760594805553400,6.334553466796875,-2.9443443103790283,-0.1628098045438528,0.27075463095605373
1666760594825499600,6.354499755859375,-2.692759074795246,-0.14279519051909445,0.21683745506852864
1666760594845444400,6.3744443359375,-2.4666516870781776,-0.23800153138935565,0.022478921779058872
1666760594865390600,6.394390625,-2.0920558656364676,-0.11988543957471846,0.08559680100381374
1666760594885335600,6.41433544921875,-1.7665163360476492,-0.03503624206781387,0.16045827298164367
1666760594905281500,6.434281494140625,-2.563349727810919,-0.023271569994091985,0.3120583724534139
1666760594925226200,6.454226318359375,-2.46257318559289,0.008280337089300155,0.054968109712563454
1666760594945172200,6.474172119140625,-1.3855737759277225,-0.0809276401489973,0.0781955483039841
1666760594965117200,6.4941171875,-1.3377167768619953,0.16131342850625513,-0.04373717918936163
1666760594985063400,6.5140634765625,-1.1366565905094146,0.46735564594268797,0.1848866117954254
1666760595005008100,6.534008056640625,-1.2721540252357721,0.14297405421733855,0.08447393445372581
1666760595024954400,6.553954345703125,-2.0328771159589287,0.1707224773645401,0.09469459195584058
1666760595044899300,6.5738994140625,-2.0469196698367593,0.4914356097102165,0.09097411012798547
1666760595064844300,6.59384423828125,-1.4168068263202904,0.6642769789248705,0.2528472183436155
1666760595084790300,6.613790283203125,-0.7430113468132913,0.5167307944864035,0.3348947659006342
1666760595104735500,6.633735595703125,-0.866170255100727,0.6163298173576593,-0.03372428268641233
1666760595124681200,6.65368115234375,-1.3571288949489593,0.9179133018195629,-0.28769261401444673
1666760595144626400,6.67362646484375,-1.253979486119747,0.21449147646427152,0.19298194770663976
1666760595164572200,6.693572265625,-0.8226397409319877,0.36800679844021794,0.650517918163538
1666760595184517000,6.71351708984375,-0.48651408152952785,0.4785948328375816,0.624801658431068
1666760595204463400,6.73346337890625,-0.6522890194892883,0.7672329110085964,0.26947949645370245
1666760595224408000,6.753407958984375,-0.8669020034413785,0.5825140569955111,-0.15385525798741728
1666760595244354300,6.773354248046875,-1.032504069052264,0.6173585758835077,-0.4604887193152681
1666760595264299300,6.79329931640625,-0.5440927755992859,0.46708501230776306,-0.4060092333698645
1666760595284245200,6.813245361328125,0.7631752331156283,0.8219716324120759,-0.6808826612889767
1666760595304190200,6.833190185546875,0.7543699223041535,0.6263876855134963,0.03177957835942507
1666760595324136200,6.85313623046875,1.1419745706617832,0.6745452749609947,0.586986197440885
1666760595344081200,6.8730810546875,1.8706687844395637,0.3583013969838619,0.3830880111834034
1666760595364027100,6.893027099609375,2.1269582521915433,0.3585995031476021,0.13684095828980206
1666760595383972000,6.91297216796875,1.5490391217708586,-0.18731062407195567,-0.24546127281077204
1666760595403918300,6.93291845703125,0.7909165689349174,-0.2243102751672268,-0.5069280701354145
1666760595423863300,6.95286328125,2.211343339318037,-0.3276408857822418,-0.45089379249606276
1666760595443808300,6.972808349609375,2.438400282844901,-0.5862859767496585,-0.3443471059113741
1666760595463754200,6.992754150390625,2.8873651165723797,-0.5409831922113895,-0.21876140886843204
1666760595483699200,7.01269921875,3.402531145960092,-0.5221995812863112,-0.5358352713963016
1666760595503645200,7.032645263671875,3.093199823850393,-0.47487961170673365,-0.6530620496883988
1666760595523590400,7.05259033203125,2.282839718776941,-0.5205085594594479,-0.3030866007675417
1666760595543536000,7.0725361328125,2.548743402570486,-0.6019254444301128,-0.1560232131436467
1666760595563481300,7.0924814453125,3.518548219668865,-0.5135656084537505,-0.2121396709074266
1666760595583427000,7.112427001953125,3.85679467061758,-0.4419014712125063,-0.3223711286857724
1666760595603372300,7.132372314453125,3.0309996805250643,-0.41407706021964547,-0.7645803506731986
1666760595623318300,7.152318359375,2.4928105029463765,-0.30537177082896233,-0.9266396291106939
1666760595643263200,7.17226318359375,2.448796004652977,-0.12693594260811805,-0.5973842938691377
1666760595663209200,7.192209228515625,2.3232523931860922,0.06034779345691204,-0.34849399645775553
1666760595683154400,7.212154541015625,1.9625696540236472,-0.057951838231086725,-0.07323677511913701
1666760595703100200,7.23210009765625,2.0518962892055512,-0.0023626374781131744,0.06003072686437517
1666760595723045400,7.25204541015625,1.8687538907289505,0.2665992648422718,-0.346855581600964
1666760595742991000,7.2719912109375,1.5549755260825155,-0.08925707707703114,-0.23200024514794348
1666760595762936300,7.291936279296875,1.1596692173063754,0.048260465300083155,0.1579425273010507
1666760595782882300,7.31188232421875,1.0224901131033897,-0.03726385498940944,0.16784082098100334
1666760595802827300,7.3318271484375,0.6981646354794502,-0.10986264273226261,-0.40316491332203147
1666760595822773200,7.351773193359375,0.5343383473694324,0.10262333912849425,-0.358622007240355
1666760595842718500,7.371718505859375,0.49842006177008147,0.009796586871147156,0.1840434389695525
1666760595862664200,7.391664306640625,0.45380409045219416,-0.14508768537044525,-0.10182842589113861
1666760595882609400,7.411609375,0.6640566141724586,-0.26700083138048647,-0.5883578511202707
1666760595902555100,7.43155517578125,0.8511334294885397,0.020728899773955343,-0.36720370189640666
1666760595922500400,7.451500244140625,0.8600129015147685,0.05052724118828773,-0.4044426416402682
1666760595942445300,7.4714453125,0.7556143694072961,0.2699637728393078,-0.5403133301258087
1666760595962391300,7.491391357421875,0.33446225623488424,0.2515828974962234,0.0986453754082322
1666760595982336300,7.511336181640625,-0.17373510318398475,0.16319500446915625,0.1625093602925539
1666760596002282500,7.531282470703125,-0.6467080044865607,0.40164720223546024,0.051376514961384234
1666760596022227200,7.551227294921875,-0.7335457454621791,0.6974895126968622,0.03792030960414559
1666760596042173400,7.57117333984375,-0.20593290695548055,0.9425245959848165,0.1360115217283368
1666760596062118400,7.591118408203125,-0.5123065483033656,0.6784101336956023,0.034843642105162144
1666760596082064400,7.611064453125,-1.340173083972931,0.38736791699230666,0.32325313568469133
1666760596102009300,7.63100927734375,-0.8134246802758425,0.4620113623052835,0.0164519165745005
1666760596121955300,7.650955322265625,0.11858553595729171,0.26533435947299,0.0017403773939236998
1666760596141900300,7.670900390625,-0.7674684002649038,0.5920563768446445,0.9987757677778601
1666760596161846300,7.69084619140625,-2.0214543891906738,0.5257967289954424,0.6158993169859052
1666760596181791200,7.710791259765625,-2.536156308197975,0.4513923531353473,-0.2750663566753268
1666760596201737500,7.730737548828125,-1.184855827141553,0.38824645339250563,-0.009032580228708684
1666760596221682400,7.750682373046875,-0.47680151968002316,0.6064028821051121,-0.0343748555496335
1666760596241628400,7.77062841796875,-0.9768656953953206,0.7728928364664316,0.3758265322804451
1666760596261573400,7.790573486328125,-2.1721223589114844,0.4747872572481632,-0.0086488964070566
1666760596281519400,7.810519287109375,-2.707414207613468,0.04268354195058346,0.06471824535978958
1666760596301464300,7.83046435546875,-2.721358561813831,0.005031564426422119,0.3885331613793969
1666760596321410300,7.850410400390625,-3.5435160721868275,-0.06021101533472538,0.2850277421867475
1666760596341355300,7.870355224609375,-2.492460958856344,-0.1835661768466234,0.21180178072256967
1666760596361301500,7.890301513671875,-2.162720470446348,-0.13971826729178427,0.34252836605161424
1666760596381246200,7.91024609375,-2.581556123369932,-0.19035072242021558,0.13997134700370953
1666760596401192400,7.9301923828125,-2.612523508563638,-0.28314941762685775,0.1070073081000708
1666760596421137400,7.950137451171875,-2.3483254596441983,-0.2502104400992393,0.15821429344713686
1666760596441081300,7.970081298828125,-1.865738634561002,-0.16300152772367,0.16602989910151808
1666760596461027300,7.99002734375,-1.5432368652328847,-0.19442250190377233,0.16337268085731194
1666760596480972300,8.00997216796875,-1.8954395069502292,-0.2239642382085323,0.013445154240261763
1666760596500918300,8.029918212890625,-1.8731378049015999,-0.14147534009218216,-0.04671703525036573
1666760596520863200,8.04986328125,-2.2624469190895558,-0.1391904440253973,-0.12791501677334308
1666760596540809500,8.0698095703125,-2.6128274599462746,0.21091069536805152,-0.05123714302331209
1666760596560754200,8.089754150390625,-1.8402550876058636,0.2414373510569334,0.26917119768951087
1666760596580700400,8.109700439453125,-1.7185352722108362,0.28036475534439087,0.5438453036442399
1666760596600645400,8.129645263671875,-1.3114162144355475,0.42987785594165323,0.07285506405886262
1666760596620591400,8.14959130859375,-1.907902828812599,0.32925007454454897,-0.14072335268110037
1666760596640536300,8.169536376953126,-1.0488557035900652,0.3588993628770113,0.2233835522437468
1666760596660482300,8.189482421875,-0.798681357717514,0.5205874699145555,0.20380553953796623
1666760596680427300,8.20942724609375,-1.1634143951840699,0.6303238559186458,0.03441376278791576
1666760596700373500,8.22937353515625,-0.6993934466220438,0.4859095397651195,0.3482102476129308
1666760596720318200,8.249318115234376,-0.32086269688419994,0.42018765205442904,0.2931160638352856
1666760596740264400,8.269264404296875,-0.4452653946876526,0.8371078267455101,0.000353051221370697
1666760596760209400,8.28920947265625,-1.0452455502688884,0.7415314835190773,-0.3367079893350601
1666760596780154400,8.309154296875,-0.8942915301483124,0.28200784637629983,0.4333577704792842
1666760596800100400,8.329100341796876,0.029573373552039265,0.2888198644787073,0.46284339268263425
1666760596820045600,8.349045654296875,0.301204129755497,0.5333049126684666,0.04227729923725128
1666760596839991300,8.3689912109375,-0.037231121763587,0.513950808379054,0.002147533422708511
1666760596859936500,8.3889365234375,-0.331397096510604,0.2819727750629186,-0.24568678866233676
1666760596879883300,8.40888330078125,0.09170454329438507,0.2908627684831619,-0.20103612962355835
1666760596899829500,8.42882958984375,-0.16117489681839942,0.3865045781612396,-0.3380708021208644
1666760596919774200,8.448774169921874,-0.41327568070888515,0.48601767631471154,-0.4511275647193193
1666760596939720400,8.468720458984375,0.4391799372941255,0.4479641322523355,-0.19644292008178307
1666760596959665400,8.48866552734375,1.3414531869113444,0.2497586046785116,-0.16130086128562687
1666760596979611400,8.508611328125,1.7300141130805013,0.10119184502065182,-0.009047850863076745
1666760596999556400,8.528556396484374,1.638057129395008,-0.04366670776903629,0.0015513028289191424
1666760597019501600,8.54850146484375,2.057290257203579,-0.05383680412769317,-0.4260656041771173
1666760597039447300,8.568447265625,2.444717210906744,-0.14147884722352028,-0.46712885144948957
1666760597059393300,8.588393310546875,3.104844668936729,-0.23373159898519513,-0.4520539953818544
1666760597079338200,8.608338134765624,4.165138150733709,-0.6822083569347858,-0.4318626365507021
1666760597099283500,8.628283447265625,3.637278643989563,-0.5323989037394523,-0.44001985871698707
1666760597119229400,8.6482294921875,3.0269524509608745,-0.41757250111997124,-0.427224418823421
1666760597139174400,8.66817431640625,2.9501661484003066,-0.49721477763354777,-0.4045987455174327
1666760597159120400,8.688120361328124,3.092036625289917,-0.538151183655858,-0.21533086816417052
1666760597179065300,8.7080654296875,2.280710890054703,-0.3320955271035433,-0.16917433460708706
1666760597199011300,8.72801123046875,1.8732067784845827,-0.34764088675975796,-0.3412202060624957
1666760597218956500,8.74795654296875,2.4478327125787733,-0.037974633607268334,-0.32810353485792876
1666760597238902300,8.76790234375,2.696973477619886,-0.021818448576331136,-0.07452946354448794
1666760597258847500,8.787847412109375,2.3334698358178136,0.02223053650856018,0.08419482525140047
1666760597278793200,8.807793212890624,2.2365303875446316,0.02266483627259731,-0.12285360519792884
1666760597298738400,8.827738525390625,2.2640870875120163,0.028254034581780434,0.05226442197812721
1666760597318684400,8.847684326171875,2.1520763268351555,0.04746376196444034,-0.07077862311098725
1666760597338629400,8.86762939453125,1.8349392994105815,0.10766191781759261,-0.06836483996752649
1666760597358575400,8.887575439453125,1.5050176092147827,0.17491642192304133,0.1517357450827956
1666760597378520600,8.9075205078125,1.597056425964832,0.14831716881096363,-0.0059761518001556395
1666760597398466300,8.92746630859375,1.7320669539570808,0.3961082728087902,-0.05246810959037393
1666760597418411500,8.94741162109375,1.3354396257102488,0.25564240202009675,0.19608342085331676
1666760597438357200,8.967357177734375,0.19370295545756816,0.11462708065509795,0.20219372042715547
1666760597458302500,8.987302490234375,0.328809929561615,0.2518593763500452,0.014535287564527242
1666760597478248400,9.00724853515625,1.25971832203269,0.23053952494561672,-0.07745210952553898
1666760597498193400,9.027193359375,1.8429308826863764,0.6640729807853698,0.3614271277889609
1666760597518139400,9.047139404296875,1.2833710002988576,0.4681897586792707,0.5525438661456108
1666760597538084600,9.067084716796876,-0.0261509248226881,0.5739636707931757,-0.4753077739909291
1666760597558030300,9.0870302734375,-0.17326273643188178,0.5143868617087602,-0.9189838536605238
1666760597577975300,9.106975341796876,-0.6092202045481652,0.07835808192193508,-0.8161243676885962
1666760597597921300,9.12692138671875,-1.161136440314725,-0.021648352706432342,0.06009473201129585
1666760597617866200,9.1468662109375,-1.2045838793098926,0.25970073750019074,0.37461364935934544
1666760597637812500,9.1668125,-0.11650690305233001,0.19719021305143833,0.024848610052466392
1666760597657757200,9.186757080078126,-0.42876565691605206,0.252538590785861,-0.22907613786216824
1666760597677703400,9.206703369140625,-1.3932149383306502,0.5140279652684927,0.22266075439453123
1666760597697648400,9.2266484375,-1.1782592784207313,0.5884855326205491,0.47237343757208433
1666760597717594400,9.246594482421875,0.7779670709908008,0.516276620978117,-0.020535423028469085
1666760597737539300,9.266539306640626,0.8853479799099266,0.3825485340118408,-0.0864701132396236
1666760597757485300,9.2864853515625,-1.0286357762515543,0.7126806520879269,0.23379034343510866
1666760597777430300,9.30643017578125,-1.4903371958248317,0.6068196462124585,0.4377302864750847
1666760597797376500,9.32637646484375,-0.6771538500241935,0.7131120292425155,0.5257108042776585
1666760597817321200,9.3463212890625,-1.0056802864693104,0.9359434640288352,0.019686076190136372
1666760597837267500,9.366267333984375,-3.0534558424830434,0.5323363598972559,0.09037059127688407
1666760597857212400,9.38621240234375,-4.172914629954099,0.20117197616398333,0.6902139687359332
1666760597877158400,9.406158447265625,-3.8099627768158912,-0.07337035663723945,0.06668284169733524
1666760597897103400,9.426103271484376,-3.397274832867086,-0.09364099124968052,-0.22307459589242934
1666760597917049300,9.44604931640625,-3.3534207858324048,-0.27970307656526566,-0.19442367094755172
1666760597936994000,9.465994140625,-3.3496599719941615,-0.3993284038990736,-0.4940799867391586
1666760597956940000,9.48593994140625,-3.1285973004460335,-0.46461482280194755,-0.4747451716721058
1666760597976885000,9.505885009765626,-2.4224273454263803,-0.5947159514427185,-0.17036825709939002
1666760597996830000,9.525829833984375,-1.6166425854444504,-0.4375707485318184,-0.2762655033320188
1666760598016776200,9.545776123046876,-1.0943366211742163,-0.439975471585989,-0.2743979558944702
1666760598036721000,9.565720947265625,-1.3184805998638272,-0.4473416164398193,-0.14416968460953794
1666760598056667100,9.585667236328124,-1.3997732739329338,-0.3183165925979614,0.08956161298155785
1666760598076612000,9.605612060546875,-1.774282878395915,-0.209809456127882,-0.20685586701929567
1666760598096557800,9.625557861328126,-1.688323527690023,-0.16679858191907404,0.0115802577008144
1666760598116503000,9.6455029296875,-1.7920903377652166,-0.04147299711704254,-0.020414719258248806
1666760598136448800,9.66544873046875,-1.3071831069104374,0.2162491337865591,-0.046967795141041276
1666760598156394000,9.68539404296875,-1.3731822041273116,0.24112696993350982,-0.2841626863226294
1666760598176340000,9.705340087890624,-2.2441348711989817,0.4357289200574159,-0.17446575554609298
1666760598196285000,9.725284912109375,-1.5397557451188564,0.5768529624938965,0.008728373117744923
1666760598216231000,9.74523095703125,-0.7944567257598042,0.5724772316277027,0.10483577274726703
1666760598236176100,9.765176025390625,-0.4140272297285497,0.6401759723693132,0.5956105621948838
1666760598256121900,9.785121826171874,-1.1172700452551245,0.6729635587275028,0.1879693619753234
1666760598276067000,9.805067138671875,-1.3492265973918138,0.8745137205541134,-0.26642071167128156
1666760598296012800,9.8250126953125,-0.930319194406271,0.7895131318777799,-0.18683599229753017
1666760598315958000,9.8449580078125,-0.4029785969696939,0.6003168401896953,0.6798883895546197
1666760598335904000,9.864904052734374,-0.2830642235614359,0.40518005253672595,0.5452744596645236
1666760598355849000,9.884848876953125,-0.616260405383259,0.3544809619128704,0.1575505871077068
1666760598375795000,9.904794921875,-1.301826694443822,0.36031273680627346,0.19277590374052522
1666760598395740200,9.924740234375,-0.7584159828245639,0.2454360653042793,0.09434066395163536
1666760598415686000,9.944685791015624,-0.7254412033312022,0.23647943638861177,0.1603431221693754
1666760598435631000,9.964631103515625,-1.1152176427699625,0.22028175030350683,-0.3979144454479217
1666760598455576800,9.984576904296874,-1.4026421073675155,-0.0007844283759593963,-0.3618228491082787
1666760598475522000,10.00452197265625,-0.8775099797606468,0.07830372138619422,-0.28407763838768
1666760598495467800,10.0244677734375,0.20894911297149954,0.14774433735907078,-0.30976795996129514
1666760598515413000,10.0444130859375,1.059476320195198,0.2586474290549755,-0.1819932284414768
1666760598535359000,10.06435888671875,1.0715256544291973,0.12767127114534377,-0.03830751882344484
1666760598555304000,10.084303955078125,0.10349840492997318,-0.4742109186649322,-0.1811059242129326
1666760598575250000,10.10425,0.5819453537294641,-0.3753945706039667,0.21144670194089413
1666760598595195100,10.124195068359375,1.7322294510424137,-0.0556003066688776,0.38393560445606706
1666760598615140900,10.144140869140625,2.226162138265371,0.08916589166224002,0.48432665448784823
1666760598635086000,10.164086181640625,2.1610545830607415,0.19354981072247027,0.25120295826792716
1666760598655031800,10.18403173828125,2.6620693374991413,0.4558715443760156,-0.7120832707166671
1666760598674977000,10.20397705078125,3.123023299705982,0.6866203281581401,-0.978783073323965
1666760598694923000,10.223923095703125,2.920707414203882,0.4020686425179243,-1.0528034183025359
1666760598714868000,10.243867919921875,2.7388626543223857,0.10609306106567382,-0.5655524008005857
1666760598734814000,10.26381396484375,3.037490211588144,-0.08322013500034808,-0.4602303241074085
1666760598754759200,10.28375927734375,2.937727522587776,-0.09367898517251014,-0.3667398472443223
1666760598774705000,10.303704833984375,2.644173615324497,-0.22380583277642727,-0.1265916409487836
1666760598794650000,10.323650146484376,2.654925310963392,-0.46749943832755086,-0.17549215771807355
1666760598814595800,10.343595947265625,3.100508685559034,-0.526617982250452,-0.23098080243971197
1666760598834541000,10.363541015625,3.407326563543081,-0.4242021483927965,-0.2990317724187858
1666760598854487000,10.383487060546875,2.6283611291646958,-0.5147381593644619,-0.27657208506315945
1666760598874432000,10.403431884765626,1.6400129396378993,-0.5118593890577554,-0.2968985415160656
1666760598894377000,10.423376953125,1.1632196032643318,-0.42632454737424846,-0.259616274087131
1666760598914323000,10.443322998046876,1.105038632452488,-0.40842648711204527,-0.07095774253755807
1666760598934267600,10.463267578125,1.6758359481692313,-0.4191320055216551,-0.0023445355658419428
1666760598954214000,10.4832138671875,2.786213019040227,-0.13643325427174569,-0.11518091514557599
1666760598974158800,10.503158935546875,3.4315672708302736,0.07095511218905448,-0.4506611162513494
1666760598994104800,10.523104736328126,2.2197908496677874,0.015880290699005126,-0.5158902520090342
1666760599014049800,10.5430498046875,0.27470950606167316,-0.015910685837268828,-0.37554128559827804
1666760599033995800,10.562995849609376,-0.26039167890641834,-0.017201310169696806,-0.39038521898686884
1666760599053940700,10.582940673828125,0.8463549630403518,0.035821254965662956,-0.6888739523038268
1666760599073887000,10.602886962890626,1.6737492050230502,0.26652678412795067,-0.4446045926913619
1666760599093831700,10.622831787109375,2.260208200252056,0.4453904823720455,0.2833493241131306
1666760599113778000,10.64277783203125,1.1359130786657332,0.6074784023821354,0.25796061583459373
1666760599133723000,10.662722900390625,-0.6335410643994808,0.3534796759158373,-0.06762332828468642
1666760599153668900,10.6826689453125,-1.377146431583166,0.2909755812078714,-0.40471681893914935
1666760599173613800,10.70261376953125,-0.45517537880539893,0.4479553644239902,-0.027802783682942388
1666760599193559600,10.7225595703125,0.048072249251604075,0.8126818260192871,0.9204992266595363
1666760599213504800,10.7425048828125,1.7532500272393226,1.0650117424905299,0.9335565688923001
1666760599233450800,10.76245068359375,1.0293728583544492,0.7359352709472179,0.3672349372848868
1666760599253395700,10.782395751953125,-0.7694434266649186,0.7354577165633439,-0.08355709360344335
1666760599273341700,10.802341796875,-1.4554828861951827,0.746698072502017,-0.5924684647768735
1666760599293287000,10.822286865234375,-0.047818420621007676,0.7393909643590449,-0.4176078646942973
1666760599313232600,10.842232666015626,0.39661958333179353,0.6880676043570041,0.2142699426680803
1666760599333177900,10.862177734375,-0.6242467279620468,0.6538683976352214,1.078786585342884
1666760599353123600,10.88212353515625,-1.2958752386935055,0.422701680701971,0.17591390852779148
1666760599373068800,10.90206884765625,-1.3323825762271881,0.3939186538100242,-0.5512447662457823
1666760599393014800,10.922014892578124,-0.8571263862930237,0.5033674550443887,0.03543898678296246
1666760599412959700,10.941959716796875,-0.8756789649412036,0.30665888803005215,0.1675698585525155
1666760599432905700,10.96190576171875,-1.0047001893907785,0.6038824237167835,0.16000030008107421
1666760599452851000,10.981850830078125,-2.3184832790881393,0.5677858589410781,0.054954702241718764
1666760599472796700,11.001796630859374,-4.032636390691995,0.8016115659505129,-0.017104279536008835
1666760599492742000,11.021741943359375,-3.9277147114932536,0.3448573935210705,0.08747486983537674
1666760599512687600,11.0416875,-2.986510550457239,0.27314824809432026,-0.058794718796014785
1666760599532632800,11.0616328125,-3.1232299281939864,0.10771335574388503,-0.08716157523565925
1666760599552578600,11.08157861328125,-2.449709612366557,0.3234884422779083,0.6001975977241992
1666760599572523800,11.101523681640625,-1.873845953170955,0.13878303226828576,0.796074097828567
1666760599592469800,11.1214697265625,-1.516445596680045,0.06819149269461632,0.3667784256890416
1666760599612414700,11.141414794921875,-1.474626562604308,0.010209259325265884,0.24874504372179507
1666760599632360700,11.161360595703124,-0.648632250547409,-0.033603578916192055,0.07989829710125923
1666760599652306000,11.181305908203125,-0.8863947124838829,0.2635468915343284,0.005467910017073154
1666760599672251600,11.201251708984374,-1.7311854949474335,-0.13947159905433654,0.0958700654760003
1666760599692196900,11.22119677734375,-2.0652914850905537,0.024613632252812385,0.20147768111228942
1666760599712141800,11.241141845703124,-1.1886246781557799,0.013590718457102774,-0.04965308870226145
1666760599732087800,11.261087890625,0.05691051248461008,-0.2870107692301273,-0.2622936766028404
1666760599752032800,11.28103271484375,0.2845230440676212,-0.2147849064528942,-0.26149931135475635
